Datetime,Water Level (m)
2024-08-03 12:00:00,-0.1356893
2024-08-03 13:00:00,-0.16583559
2024-08-03 14:00:00,0.003762284
2024-08-03 15:00:00,0.48774043
2024-08-03 16:00:00,0.8614752
2024-08-03 17:00:00,1.0969665
2024-08-03 18:00:00,1.1550696
2024-08-03 19:00:00,0.9978761
2024-08-03 20:00:00,0.66398764
2024-08-03 21:00:00,0.3012173
2024-08-03 22:00:00,0.019300641
2024-08-03 23:00:00,-0.18277976
2024-08-04 00:00:00,-0.30106336
2024-08-04 01:00:00,-0.29904935
2024-08-04 02:00:00,0.091467276
2024-08-04 03:00:00,0.65317273
2024-08-04 04:00:00,1.0713891
2024-08-04 05:00:00,1.3559895
2024-08-04 06:00:00,1.453237
2024-08-04 07:00:00,1.3725576
2024-08-04 08:00:00,1.1435096
2024-08-04 09:00:00,0.75677717
2024-08-04 10:00:00,0.42873088
2024-08-04 11:00:00,0.17375898
2024-08-04 12:00:00,-0.016888294
2024-08-04 13:00:00,-0.14336076
2024-08-04 14:00:00,-0.17521524
2024-08-04 15:00:00,0.1683407
2024-08-04 16:00:00,0.7022923
2024-08-04 17:00:00,1.0523692
2024-08-04 18:00:00,1.2437857
2024-08-04 19:00:00,1.2104061
2024-08-04 20:00:00,0.9505582
2024-08-04 21:00:00,0.57570535
2024-08-04 22:00:00,0.24282047
2024-08-04 23:00:00,-0.0027543032
2024-08-05 00:00:00,-0.18268608
2024-08-05 01:00:00,-0.29124817
2024-08-05 02:00:00,-0.2545097
2024-08-05 03:00:00,0.2757125
2024-08-05 04:00:00,0.8187641
2024-08-05 05:00:00,1.234743
2024-08-05 06:00:00,1.4881295
2024-08-05 07:00:00,1.4881878
2024-08-05 08:00:00,1.3176092
2024-08-05 09:00:00,0.9678885
2024-08-05 10:00:00,0.5789618
2024-08-05 11:00:00,0.2837679
2024-08-05 12:00:00,0.059341405
2024-08-05 13:00:00,-0.101774134
2024-08-05 14:00:00,-0.19296178
2024-08-05 15:00:00,-0.096224494
2024-08-05 16:00:00,0.47655118
2024-08-05 17:00:00,0.91728973
2024-08-05 18:00:00,1.2220447
2024-08-05 19:00:00,1.3179497
2024-08-05 20:00:00,1.1574389
2024-08-05 21:00:00,0.81435406
2024-08-05 22:00:00,0.43902448
2024-08-05 23:00:00,0.14541438
2024-08-06 00:00:00,-0.07203108
2024-08-06 01:00:00,-0.21694218
2024-08-06 02:00:00,-0.28264135
2024-08-06 03:00:00,-0.096863374
2024-08-06 04:00:00,0.5556626
2024-08-06 05:00:00,1.052786
2024-08-06 06:00:00,1.4267347
2024-08-06 07:00:00,1.5725381
2024-08-06 08:00:00,1.4893947
2024-08-06 09:00:00,1.219727
2024-08-06 10:00:00,0.80643463
2024-08-06 11:00:00,0.45721883
2024-08-06 12:00:00,0.19528483
2024-08-06 13:00:00,-0.0035484624
2024-08-06 14:00:00,-0.12965402
2024-08-06 15:00:00,-0.16389406
2024-08-06 16:00:00,0.19311003
2024-08-06 17:00:00,0.74546736
2024-08-06 18:00:00,1.1362218
2024-08-06 19:00:00,1.3577307
2024-08-06 20:00:00,1.3219954
2024-08-06 21:00:00,1.0644362
2024-08-06 22:00:00,0.683875
2024-08-06 23:00:00,0.37031344
2024-08-07 00:00:00,0.13798797
2024-08-07 01:00:00,-0.035987966
2024-08-07 02:00:00,-0.1268413
2024-08-07 03:00:00,-0.082066864
2024-08-07 04:00:00,0.38397962
2024-08-07 05:00:00,1.016158
2024-08-07 06:00:00,1.4611351
2024-08-07 07:00:00,1.7221564
2024-08-07 08:00:00,1.7327937
2024-08-07 09:00:00,1.541619
2024-08-07 10:00:00,1.1482023
2024-08-07 11:00:00,0.7724652
2024-08-07 12:00:00,0.5015736
2024-08-07 13:00:00,0.2617732
2024-08-07 14:00:00,0.092667684
2024-08-07 15:00:00,-0.003317283
2024-08-07 16:00:00,0.1053598
2024-08-07 17:00:00,0.6757418
2024-08-07 18:00:00,1.1597941
2024-08-07 19:00:00,1.4801383
2024-08-07 20:00:00,1.5635558
2024-08-07 21:00:00,1.420032
2024-08-07 22:00:00,1.0661048
2024-08-07 23:00:00,0.6886328
2024-08-08 00:00:00,0.4116533
2024-08-08 01:00:00,0.20283063
2024-08-08 02:00:00,0.06503349
2024-08-08 03:00:00,0.023022795
2024-08-08 04:00:00,0.22972587
2024-08-08 05:00:00,0.8319972
2024-08-08 06:00:00,1.3110218
2024-08-08 07:00:00,1.6457734
2024-08-08 08:00:00,1.7507552
2024-08-08 09:00:00,1.6338122
2024-08-08 10:00:00,1.3008239
2024-08-08 11:00:00,0.9121654
2024-08-08 12:00:00,0.61645865
2024-08-08 13:00:00,0.3799735
2024-08-08 14:00:00,0.21375991
2024-08-08 15:00:00,0.06589387
2024-08-08 16:00:00,0.076753505
2024-08-08 17:00:00,0.4393929
2024-08-08 18:00:00,0.9655623
2024-08-08 19:00:00,1.3281715
2024-08-08 20:00:00,1.510854
2024-08-08 21:00:00,1.4464769
2024-08-08 22:00:00,1.1878754
2024-08-08 23:00:00,0.8077477
2024-08-09 00:00:00,0.49323493
2024-08-09 01:00:00,0.2654411
2024-08-09 02:00:00,0.09775919
2024-08-09 03:00:00,0.004706684
2024-08-09 04:00:00,0.023837687
2024-08-09 05:00:00,0.3935587
2024-08-09 06:00:00,0.9367128
2024-08-09 07:00:00,1.3231442
2024-08-09 08:00:00,1.5505168
2024-08-09 09:00:00,1.5411559
2024-08-09 10:00:00,1.3395798
2024-08-09 11:00:00,0.9379074
2024-08-09 12:00:00,0.58746654
